4.891587432749287118e-03,3.358335427905512834e-04,2.403962559672243385e-04,1.101851479978796879e-04,1.139282736712831832e-04,2.187216462494247780e-04,1.869135939793065268e-04,1.928087901484008793e-04,1.907720365732658958e-04
7.277556435618971580e-03,9.793362077230853991e-04,4.036131086681345355e-04,1.781510362635946483e-04,5.497963822816044491e-04,8.529652924816826616e-04,5.608905146784019802e-04,3.507340972475672647e-04,1.257105637451109157e-03
4.591036883116608215e-03,2.756247725845001589e-03,1.434226387092045083e-03,2.085223845465741885e-03,1.001933744544772180e-03,9.835236536458250023e-04,1.194812365185642751e-03,1.650232400004820023e-03,3.811907207183195308e-03
1.572475465061986752e-02,3.245466952712610428e-03,1.170768294462705287e-03,5.874283339577530266e-04,3.902735374393891707e-04,3.365310521720735128e-04,2.736763378945037046e-04,4.810188137509994674e-04,7.370221799982483403e-04
2.009093276178471402e-02,1.617852607705793852e-02,3.277810170635657005e-03,1.467024718470261689e-02,7.304151775585997382e-03,7.412300919567688627e-03,8.759126708248264614e-03,7.395039382620185488e-03,3.662944678174758547e-03
3.528306645032506291e-03,2.950317794492967553e-03,1.557008125171992045e-03,3.255749339787608696e-03,3.570241575259414037e-04,1.928659945543507580e-04,8.220810638502469266e-04,1.634786774646571766e-04,9.296211697437340652e-05
