1.277979842382281038e-02,1.252720719887120537e-03,8.444296515225426783e-04,5.975093416703643927e-04,1.380480602508059350e-04,5.654838806619531724e-04,1.889503119477648591e-04,3.065040721227844478e-04,4.975003585249338796e-05
9.639038411042815183e-03,7.307376592430860074e-02,2.348890385804225378e-02,8.896571343267892229e-03,9.119257877915445606e-03,8.590025290625441512e-03,4.614767133463641702e-03,1.784755235361974767e-03,1.786405237971910214e-03
1.146282277592348790e-02,7.625595448081974072e-03,2.383175458776495489e-03,6.101053214458166014e-03,2.266972676868342969e-03,2.131255051965587951e-03,3.659454793923995475e-03,3.044703994657851909e-03,2.599210939129049502e-03
1.002623490782592226e-02,2.086799875120558343e-03,1.530535366774941550e-03,1.003023054077234249e-03,1.894305816686301042e-03,7.248532501870980560e-04,6.346597608400145196e-03,2.639294027802907908e-03,8.989450415191904903e-04
5.378457881750171692e-03,5.229556568016676017e-04,2.851913416926289582e-04,8.711084254835046526e-04,7.331994884343199246e-04,5.210435703297337275e-03,2.333397139325391143e-03,5.507076373882595528e-03,1.539014512376164073e-03
6.268967490728497190e-03,1.093668606721197268e-03,1.420525717128039199e-03,8.952534626249651802e-04,1.994157542305247024e-03,7.619461810234184765e-04,9.933246549716392808e-04,1.035543780474491122e-03,1.138936181146048797e-03
6.524031295302878085e-03,6.646380702165495362e-04,1.046106557439356382e-03,6.080680194187757437e-04,3.894816793230801086e-04,7.121914256769356884e-04,7.289103496224206809e-04,8.887684624423915214e-04,5.559369485872577184e-04
1.415011096409429792e-02,1.805512940025270517e-03,1.128867032448061360e-03,8.619065595472091964e-04,7.162761943921500118e-04,1.674954511633283682e-03,8.153516143624969315e-04,5.630792181672317513e-04,4.821999958114179673e-04
1.531734530777497522e-02,2.206001889445945250e-03,1.065813939544584367e-03,5.895725842921136200e-04,1.413031805587553402e-03,1.036414799052689508e-03,8.548132953025556861e-04,9.674610604299402122e-04,7.187464183140068394e-04
1.306215913891807523e-02,2.201690051431867082e-03,2.167403830104841240e-03,1.106943785136946549e-03,6.681304032477388723e-04,4.258361402619237866e-04,5.466604031304792216e-04,1.776793741147287024e-03,1.001085019800426355e-03
1.372140125124936272e-02,1.878991731772397230e-03,2.153420519944050128e-03,1.076216077417621857e-03,6.803219170193208374e-04,1.147758053117751325e-03,2.083959599562239945e-03,1.266752325285277776e-03,6.379288655839052873e-04
3.943907492117826492e-03,6.277018995683180964e-04,1.987256946729910791e-04,9.458048328621008864e-05,5.651326379921802270e-04,6.440250842335131778e-04,2.485076139193287013e-04,1.826419718163225798e-04,1.375619351234741179e-04
4.206924183256406484e-03,9.082244531362985681e-04,5.564884628798705572e-04,4.175146068462846634e-04,4.796849782623249033e-04,2.419467835036124301e-04,2.057898297833776204e-04,6.000172206316568228e-04,2.637293003707776571e-04
9.776225350838959813e-03,9.051465439956028064e-04,4.241230538934876999e-04,1.520123885902115298e-04,1.112501701552649395e-04,1.755705844932489137e-04,6.816338385872410541e-04,5.484763145317301950e-04,2.050039923333607083e-04
1.059443352690724732e-02,1.066008273805464429e-03,6.950095997146640099e-04,2.347816632537212732e-04,2.171923823323431162e-04,1.880482408029275512e-04,1.466145970533853883e-03,1.317191918476470769e-03,3.800786173971912080e-04
1.036846686713732701e-02,2.154954493770515952e-03,9.328103977834711555e-04,3.802111650231013943e-04,2.199632107431423054e-04,1.846263052666794922e-04,1.201385223775566563e-03,6.903265776158140155e-04,2.538716136793552937e-04
7.684871779037975859e-03,1.067322089125598067e-03,9.532443934840376804e-04,2.568417625188623992e-04,1.851914950222371731e-04,3.735123440500861072e-04,1.033756722824354666e-03,7.762726114749612114e-04,2.488071061541382461e-04
7.577186190766418798e-03,1.786805502207198387e-03,1.380496269450329607e-03,9.376422017757972752e-04,3.872933104185764569e-04,3.207079861091923292e-03,1.544511254274356926e-03,8.890745962174258048e-04,2.541604476589002571e-04
7.841258001559195737e-03,8.664517302612932377e-04,8.308786517466439136e-04,4.925410855924784032e-04,5.448897888117703583e-04,8.418690526823549786e-04,6.314564877616256518e-04,1.061428774308932838e-03,3.531516727995911119e-04
7.222197764276034465e-03,5.758334987036477009e-04,1.959552882967793700e-04,1.476904838400640871e-04,1.283308290353567889e-04,1.150845603145137083e-03,6.596421795619761795e-04,4.141538690722883676e-04,1.452634056164910190e-04
7.384467343928924864e-03,6.772834142884432730e-04,3.306155335530671572e-04,1.407839720710583962e-04,1.014180458724611407e-04,1.633041558496826050e-03,1.159835862068959523e-03,5.672925461714530644e-04,1.337874601633281353e-04
6.538993062442530202e-03,8.206551420211963396e-04,3.470572324907672600e-04,1.101030170029600473e-04,1.039649689444200833e-04,6.437449223841181086e-04,5.978510484953811514e-04,2.471335914634408535e-04,6.742663264194034139e-05
6.413880416529092743e-03,3.946655370562188766e-04,1.094982012775994740e-04,8.257543064119821270e-05,6.411577104147524707e-05,3.322012303672127864e-04,2.321273845463263906e-04,1.024472804131823289e-04,6.522897015075831853e-05
6.450470066172622752e-03,5.632095464651374174e-04,2.672858869863841617e-04,1.425668699544955164e-04,7.220846817351671591e-05,1.773469813898882654e-04,2.847907919611457946e-04,2.482649703091781594e-04,1.060713857449590544e-04
5.668451443285093226e-03,7.273653492503659316e-04,3.845347766775932398e-04,1.826998950710273398e-04,8.676624926310843374e-05,9.123672323968776219e-05,1.196880327805211787e-03,9.367478675633483451e-04,2.391602075672590423e-04
5.366880033531824974e-03,6.405127900000468074e-04,2.179136717246159521e-04,8.377934277081394200e-05,5.298962257384227562e-05,6.185454256964435847e-05,4.431195132753421614e-04,1.407260110727069950e-04,9.913384179414742360e-05
9.054797408986490354e-03,1.185507665649602636e-03,5.365788911938681712e-04,2.077640709128897485e-04,1.326165742103590627e-04,8.582535034384197606e-05,9.036185894283729118e-05,4.241912401300956359e-04,2.939482086576020322e-04
9.068479908762035191e-03,9.116771042785819235e-04,9.571275003912889509e-04,1.997634938398642568e-04,1.687001157608755025e-04,1.520736771163283855e-04,1.969020155001122813e-04,3.349977713691791072e-04,4.640704379270566720e-04
9.158362705029831144e-03,1.111089570735411189e-03,8.208401431789169459e-04,3.018692167429504300e-04,2.323754411860546459e-04,3.155305687985235905e-04,4.983296075579684995e-04,7.973763498873301858e-04,1.866614376769621308e-03
2.021855632304786141e-02,2.542041661957837161e-03,1.145646782385558414e-03,4.641954888843019371e-03,5.020297562514540977e-03,1.145697890105878969e-02,7.349456984854483427e-03,1.054043910764118153e-03,2.426808352152043120e-03
2.839648343515954396e-02,1.047621467926099226e-02,1.549289074091557026e-03,2.207171703567506731e-03,3.797008138141692250e-03,2.065363249721307182e-03,5.834083279088786477e-04,2.252516482442418297e-04,1.505202639454473286e-03
9.442500897844700869e-03,1.167561521023136864e-03,3.689979510843975218e-04,1.634642439694931459e-04,1.504015684381642271e-04,2.209320210879354258e-04,2.164645722255049965e-04,1.967586778591328951e-04,1.149808964676974255e-04
9.513553491571723544e-03,1.151448992787328053e-03,2.955766890324020208e-04,1.465001162758040724e-04,7.363397985126786394e-05,1.053740463886371242e-04,6.005620157993080973e-05,6.894787095035213788e-05,1.034866646922369117e-04
9.401350461002107306e-03,1.050421752927743540e-03,2.732957297783435006e-04,1.592350720989622198e-04,2.019935530174897954e-04,8.237327442714961658e-05,6.867462040394035243e-05,3.270502144527619799e-05,5.090751358839334327e-05
9.315115229463780122e-03,1.053631373352087930e-03,2.779543505927747709e-04,1.164910710183437596e-04,6.081981918448183991e-05,4.427010514794357609e-05,3.477741327598581007e-05,6.453410683565581661e-05,3.932047538720351623e-05
8.971558082479531154e-03,3.702358357824152356e-04,1.800049310968067720e-04,4.935599953749097426e-05,3.953694328282779949e-05,2.877533385845337970e-05,8.843432256727099027e-05,3.997279183698481216e-05,2.460452442945561147e-05
8.878999532297225661e-03,3.740742409146955924e-04,2.033880421040346260e-04,8.236839933055085320e-05,4.042983016998645378e-05,3.772612490826674473e-05,4.160285672400741616e-05,7.214441697439112416e-05,4.873905744078257414e-05
8.661697731154230362e-03,3.281634022797297323e-04,2.598045013624371703e-04,8.742407393201030274e-05,6.082906129119200071e-05,3.789508422385282917e-05,3.391135286069619581e-05,2.848719251141704537e-04,6.671132721182967214e-05
8.696932389946421607e-03,5.628223520892514575e-04,3.100720757605316866e-04,7.574056135161768568e-05,1.445673661403986939e-04,1.099504021537636754e-04,1.489515203526061142e-04,2.759096885179431434e-04,1.094077518562714600e-04
8.831551682100806377e-03,3.422231316329705890e-04,2.295368365778030094e-04,9.006001733198169032e-05,7.523704277177812856e-05,7.101794328809455444e-05,6.551468273661238597e-05,1.479774932322296729e-04,6.327752260288812658e-05
8.685473391293304160e-03,5.510653931548644552e-04,2.592041783675732279e-04,1.746081629407689835e-04,1.222406745832912674e-04,5.817973373082205800e-05,2.607216835811763098e-04,1.361638218487217172e-04,3.546062497688179729e-04
9.841584207358986328e-03,6.044078749371441673e-04,4.672074952325542120e-04,4.510556911378918281e-04,4.296915553252649424e-04,1.443911932006066703e-04,2.323544730339368008e-04,1.293606211467476384e-04,8.452258398371951349e-04
8.440765477963886598e-03,3.942052693327277352e-04,4.564304606159859108e-04,1.704914382818462776e-03,8.443158793914178626e-04,7.292754079241439398e-04,1.155849239134179904e-04,1.182140509607547277e-03,2.408107264408013756e-03
3.727886292825380397e-03,3.266369912901171519e-04,1.028586358612133432e-04,5.548372973955871475e-05,3.969516973654675657e-05,6.908805728775593272e-05,5.309423955737716688e-05,5.514321639228694614e-05,4.431960735641405003e-05
3.779813820524712334e-03,3.078005228160080975e-04,1.027607201079307084e-04,7.117847866565748692e-05,5.306167963972232096e-05,8.241693157900446701e-05,5.572130086012530304e-05,5.097979928522374210e-05,5.595350536758927933e-05
3.807492397762602798e-03,3.509109240679515111e-04,1.535854763836074757e-04,1.104944468457761905e-04,1.156316511062648153e-04,4.170944181797688229e-04,2.282872943892467088e-04,1.521936317455688194e-04,1.422009131708311478e-04
4.134615157182746324e-03,1.226036723595208934e-03,6.677464931896113154e-04,5.090343971932846700e-04,1.784489656409262933e-04,2.049883022759867353e-04,9.972283750866982061e-04,9.783606151950033965e-04,4.202186163295635918e-04
3.469345791262820871e-03,1.230525652772834592e-03,9.294195076703289657e-04,4.557729504265042755e-04,1.810611643492584524e-04,2.215262660956120091e-04,1.128979236043701519e-03,1.149304761604009973e-03,6.952453238852109030e-04
3.657634973033072837e-03,2.777923519067318058e-03,1.811736915720994247e-03,1.066868477055825512e-03,4.170235025744537145e-04,3.244612848412902124e-04,3.810950412674700416e-03,3.930064363092878287e-03,1.041562032248309275e-03
3.744138218469000856e-03,1.875971879033089306e-03,1.824690949508354877e-03,6.588107682288854702e-04,5.650667368636868486e-04,5.771057259169567110e-04,7.488277285022527062e-03,4.050921291079915242e-03,4.713220591524926867e-03
1.167417715537763349e-02,2.922581322565936945e-02,3.004923734649439862e-02,9.120429494116122360e-03,1.229321104184414627e-02,7.684405027391594256e-03,8.518498721089355977e-03,6.312267898229067392e-03,1.799185626056365797e-02
1.315970537885349789e-02,1.620903672291995959e-02,1.286118960316599141e-02,3.569786596733606678e-03,1.605122540952525281e-02,7.652964018382381502e-03,2.676821069551029234e-02,1.523284245566228039e-02,6.107396112191329322e-03
2.465629671084927643e-03,1.865002695296589337e-03,1.799610917133575780e-03,6.420164352577781113e-03,7.757933625339818833e-03,1.348647018298712932e-03,2.252008738858248243e-03,2.369067868857197435e-03,3.805373458851750348e-03
3.547739769861318199e-03,9.525456259351540314e-04,4.035254034069024024e-04,1.295644338502212464e-03,7.241986979887156612e-04,5.967975537754057792e-04,1.570494351679241091e-04,1.361884186018367919e-04,6.106741544891342282e-04
4.852370941849611270e-03,1.843685592277284581e-03,5.186634680147394214e-04,5.789975445946458953e-04,3.160563988601479781e-04,3.023767887684826374e-04,1.583996194844433561e-04,9.689883514865642734e-05,3.591496720415707894e-04
2.752627637888843746e-04,1.917886135029101824e-01,1.402236347376879799e-02,1.953293384975341579e-03,1.181975244055745054e-03,3.109523737877031824e-04,1.866107266428564582e-04,1.000801366713250859e-04,6.721948188133477001e-05
5.558973708333972245e-03,5.681818968777200543e-04,1.923777193597147857e-04,1.057124604589066065e-04,7.433512924210691080e-05,5.216255263570512818e-05,4.166344687150176813e-05,3.533654939575815729e-05,2.874936803224920266e-05
5.460378757972270125e-03,5.594516215824021747e-04,1.879346410576366417e-04,1.009630092143683384e-04,6.795983993208143783e-05,5.117946615753230611e-05,4.262323648761007499e-05,3.575787433269693102e-05,3.086439398669481906e-05
5.353108893529013451e-03,5.470887886831134368e-04,1.836233354559955013e-04,9.743066381774666881e-05,6.667903693014880218e-05,4.976220335289994421e-05,3.908433059886927830e-05,3.666040892838238530e-05,2.967091065329897337e-05
1.109745978612442820e-02,7.798356567986056186e-04,1.054321581351421854e-03,6.293144989122589038e-04,5.730051211649809552e-04,5.951995984224274202e-04,4.346609628325926421e-04,4.694446842203925971e-04,4.982484821511558781e-04
1.178980796356404043e-02,1.005078207715311926e-03,7.113477959404860239e-04,8.216707273806131374e-04,1.269415127479042163e-03,1.121904434780166037e-03,8.516495986337531410e-04,7.753492226068330788e-04,1.353235118322980478e-03
1.163176792600907616e-02,1.695758198828351904e-03,8.321021997779353340e-04,7.862282835954199694e-04,5.631563625719495552e-04,9.146513565915214425e-04,7.038336811346451683e-04,5.113354928642692768e-04,4.226996846449448085e-04
1.286603550067078917e-02,1.398720197038027385e-03,6.881876883878270366e-04,6.425839507670740762e-04,5.567128288046816831e-04,5.164470824553912126e-04,3.511771832245772092e-04,4.047010433263105163e-04,5.301489666503612442e-04
1.182841550910795209e-02,1.117551007782428179e-03,4.831691898820238227e-04,6.332004620948706100e-04,5.774358618168968756e-04,4.743122005058939060e-04,9.694544148830560974e-04,5.419365806496155439e-04,5.948396846801273742e-04
1.175708433540478132e-02,1.265776320143883332e-03,6.304074016788842024e-04,6.964288401268550407e-04,6.034535494562416787e-04,3.784899606398952417e-04,3.330880359270339103e-04,2.407828742185551989e-04,2.648748898856092236e-04
9.493156308757013870e-03,3.814247863446365940e-04,1.583376597503268650e-04,1.098685463898754549e-04,7.696788525644357286e-05,4.770782096673289785e-05,5.270176075729777679e-05,6.661785356263787714e-05,8.769979478926615446e-05
9.310668147989481155e-03,4.356198169125515929e-04,1.788903165212207358e-04,8.242110174914529883e-05,7.004319691766803732e-05,5.953393443302614201e-05,5.527784704785653798e-05,6.099024089481223980e-05,3.239300090198431783e-05
9.250091090473278391e-03,3.765543052358618411e-04,1.018599212495624093e-04,5.639149634369578119e-05,4.322956042725328569e-05,3.947416626356648790e-05,3.862043298601626262e-05,8.353193639250895296e-05,8.958416661892770869e-05
9.779512997053112569e-03,4.781620974275285763e-04,2.882838646878357826e-04,1.271998352222357062e-04,9.494177696515550063e-05,8.358561970893693758e-05,1.561923012571089515e-04,4.190707602224623038e-04,4.371442502399934820e-04
9.639614931629861272e-03,4.854630183963958945e-04,2.979188821338948369e-04,1.936572821900319678e-04,1.781370470185543117e-04,2.029596583951268627e-04,1.553487990114501335e-04,1.703960596963800410e-04,1.658288018235111504e-04
9.815942640742708267e-03,5.575269454326762944e-04,2.253044900822299620e-04,1.829823430772249584e-04,1.563064739339488796e-04,2.380535327403419997e-04,1.917360574419069120e-04,2.128188106876375250e-04,2.028968242035651692e-04
1.007256728878754871e-02,5.472967079663344954e-04,2.338932689210112376e-04,2.089648892091528572e-04,1.781503725450064206e-04,2.546426723150271290e-04,2.385090467469139599e-04,1.934120929602409428e-04,2.144523621077190666e-04
1.070617361912807632e-02,4.801534242999926376e-04,1.941667689313522768e-04,1.754136308832782859e-04,1.783998873171493190e-04,1.935288963422223090e-04,1.684047640647110867e-04,1.156241673453778330e-04,1.514968986387294164e-04
1.142385247252413437e-02,7.285730666367113860e-04,3.709211362799486110e-04,9.385794173025419551e-04,5.852281258828029298e-03,6.076573611428416621e-03,2.432466057841058214e-03,1.739795535737623244e-03,7.327777987206042336e-03
1.447478219866345228e-02,1.627064382348506486e-03,8.033390257193969092e-04,9.173266353274217404e-04,4.390742363602881848e-04,2.538197790348885904e-04,7.617756788103670915e-04,6.066181851366414350e-04,1.459069449838204134e-03
3.877745018560398160e-03,3.335574701762473331e-04,2.367226885927487944e-04,9.716735918049045800e-05,4.484569560694419893e-05,3.195846338646990322e-05,1.556776137822828187e-04,4.986688957753848342e-05,2.463213726154772325e-05
3.936799118550143167e-03,3.520635597809553745e-04,1.198541164238555497e-04,5.825666244696977593e-05,1.138753120749636389e-04,4.493311007606332741e-05,2.872160266917583033e-05,2.318674698850846461e-05,2.131631558158151102e-05
3.948086267495385174e-03,3.399908994222281856e-04,1.199505707093607667e-04,9.112956320280222663e-05,6.377875085435788136e-05,3.581784123578056554e-05,2.847372359250180418e-05,5.565598655530069758e-05,2.928414845364099136e-05
3.980995798416973354e-03,3.513161417564385192e-04,1.557216154275884704e-04,6.656683217574468144e-05,4.316816699318643398e-05,3.147663184134495934e-05,7.720884158759942436e-05,3.034885515719593899e-05,2.409361965483132340e-05
4.142023323311386229e-03,3.988336350319776537e-04,1.282253342600528096e-04,6.131487815609058562e-05,2.215429117530941943e-04,1.093906265349686626e-04,3.984350882081677693e-05,2.745404726224397914e-05,2.368081186659613075e-05
4.167284351703666456e-03,2.065946368888644765e-04,3.334760846141725786e-04,2.307565626063838549e-04,1.499001695162721789e-04,8.354092334862945181e-05,1.613822617907265285e-04,1.192390498721271542e-04,8.603433574509787140e-05
4.269897655033596737e-03,3.388148119549311862e-04,1.489367149060467812e-04,1.631960577441458372e-04,1.041841257328058576e-04,2.551541527295432088e-04,1.354590558170833689e-04,9.318353211520986467e-05,1.201291434002642664e-04
